,Kikesha P.,McLaren’s Irish Pub,3211 Concord Pike,Wilmington,19803,(302) 478-7522,DE,,$$$ || $,-75.5475416,39.8009136,3.5,Takes Reservations --> No | Accepts Credit Cards --> Yes | Bike Parking --> No | Good for Groups --> Yes | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> No | Has TV --> Yes ,,"Pool Halls , Bars",Bars,6,10/28/2016,http://www.yelp.com/user_details?userid=KAtp355pCAttNHO7sNnroQ,-3trysUGJcygCRYpx8TIpA
http://www.casamariachidelaware.com,Liz B.,Casa Mariachi,519 E Basin Rd,New Castle,19720,(302) 276-0401,DE, Mon 10:00 am - 9:00 pm ||Tue 10:00 am - 9:00 pm ||Wed 10:00 am - 9:00 pm ||Thu 10:00 am - 9:00 pm ||Fri 10:00 am - 10:00 pm Closed now ||Sat 10:00 am - 10:00 pm ||Sun 10:00 am - 10:00 pm,$$$ || $,-75.58654334,39.67352781,2,Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Wheelchair Accessible --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Good For Dancing --> Yes | Alcohol --> Full Bar | Happy Hour --> Yes | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> Yes ,,"Bars , Tacos",Bars,2,1/19/2018,http://www.yelp.com/user_details?userid=yIkCGT1qqeao_LBreaD7Rw,h2TLKm5xuRttX1NJUoYurQ
http://www.williamandmerry.com/Home.html,Kristen P.,The House of William and Merry,1336 Old Lancaster Pike,Hockessin,19707,(302) 234-2255,DE, Mon Closed ||Tue 11:00 am - 11:00 pm ||Wed 11:00 am - 11:00 pm ||Thu 11:00 am - 11:00 pm ||Fri 11:00 am - 11:00 pm Closed now ||Sat 11:00 am - 11:00 pm ||Sun 10:00 am - 3:00 pm 5:00 pm - 9:00 pm,$ || $$$,-75.70000871,39.78900769,4.5,Takes Reservations --> Yes | Delivery --> No | Take-out --> No | Accepts Credit Cards --> Yes | Good For --> Dinner | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> No | Good for Groups --> Yes | Attire --> Casual | Ambience --> Intimate | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> No | Has TV --> No | Caters --> No ,,American (New),Bars,114,1/31/2018,http://www.yelp.com/user_details?userid=AY5d7GUYtrPTWeKaq-4r8A,f5KbR9Ty05qgJvFbMm7fjA
http://www.mcglynnspub.com/,Philip R.,McGlynns Pub,108 Peoples Plz,Newark,19702,(302) 834-6661,DE, Mon 11:30 am - 1:00 am ||Tue 11:30 am - 1:00 am ||Wed 11:30 am - 1:00 am ||Thu 11:30 am - 1:00 am ||Fri 11:30 am - 1:00 am Closed now ||Sat 11:30 am - 1:00 am ||Sun 11:30 am - 1:00 am,$$ || $$,-75.746269,39.601043,3,Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Parking --> Private Lot | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Kids --> No | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Good For Dancing --> No | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Drive-Thru --> No | Caters --> Yes | Has Pool Table --> No ,,"Salad , Burgers , Irish Pub",Bars,25,1/8/2017,http://www.yelp.com/user_details?userid=E8ZPjNX63kfAuUL-U3s5Gg,22jmKG4Zd1ab2NcRHzJGGA
https://restaurants.applebees.com/de/newark-96025.html,Chuck B.,Applebee’s Neighborhood Grill & Bar,630 Suburban Dr,Newark,19711,(302) 738-7230,DE, Mon 11:00 am - 12:00 am ||Tue 11:00 am - 12:00 am ||Wed 11:00 am - 12:00 am ||Thu 11:00 am - 12:00 am ||Fri 11:00 am - 1:00 am Closed now ||Sat 11:00 am - 1:00 am ||Sun 11:00 am - 12:00 am,$$ || $$,-75.7779436,39.6679859,2.5,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Average | Alcohol --> Beer & Wine Only | Outdoor Seating --> No | Wi-Fi --> Free | Has TV --> Yes ,,"Sports Bars , Burgers , American (Traditional)",Bars,17,1/18/2018,http://www.yelp.com/user_details?userid=aXwizvFiz95RvQyB_dzxfQ,vqcLEDDwBHL_UWZyEyOf-A
http://www.mispillionriverbrewing.com,Christy And John P.,Mispillion River Brewing,255 Mullet Run St,Milford,,(302) 491-6623,DE, Mon 12:00 pm - 10:00 pm ||Tue 12:00 pm - 10:00 pm ||Wed 12:00 pm - 10:00 pm ||Thu 12:00 pm - 10:00 pm ||Fri 12:00 pm - 12:00 am Closed now ||Sat 12:00 pm - 12:00 am ||Sun 12:00 pm - 6:00 pm,$$ || $$,-75.45127129,38.93096577,4,Take-out --> No | Accepts Credit Cards --> Yes | Accepts Apple Pay --> Yes | Parking --> Private Lot | Bike Parking --> Yes | Caters --> No | Gender Neutral Restrooms --> Yes ,,Breweries,Bars,24,10/11/2017,http://www.yelp.com/user_details?userid=TLQC2TUd4hwlnGguQqj5LA,Jf6ji9oVAQscGhms95B4dw
http://patsselect.com,Christine K.,Pats Select Pizza | Grill,41 E Glenwood Ave,Smyrna,19977,(302) 659-1600,DE, Mon 10:00 am - 10:00 pm ||Tue 10:00 am - 10:00 pm ||Wed 10:00 am - 10:00 pm ||Thu 10:00 am - 10:00 pm ||Fri 10:00 am - 12:00 am Closed now ||Sat 10:00 am - 12:00 am ||Sun 11:00 am - 11:00 pm,$$ || $$,-75.6088191,39.3040087,3,"Takes Reservations --> Yes | Delivery --> Yes | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Good For --> Lunch, Dinner | Parking --> Private Lot | Bike Parking --> No | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> No | Wi-Fi --> Free | Has TV --> Yes | Caters --> Yes ",,"Italian , American (New)",Bars,25,1/29/2018,http://www.yelp.com/user_details?userid=Df8NqHlxB_d_Oulx3wrpDg,EEheibRcEDIY3kHNjcVzRg
,,Equator International Lounge,15 Prestbury Sq,Newark,19713,(302) 731-1224,DE,,,-75.72076,39.665261,,,,Bars,Bars,,,,CApftqkHJ49iQqM4krW4xw
,,McCully’s,136 Astro Shopping Ctr,Newark,19711,(302) 455-1116,DE, Mon 4:00 pm - 12:00 am ||Tue 4:00 pm - 12:00 am ||Wed 4:00 pm - 12:00 am ||Thu 4:00 pm - 12:00 am ||Fri 4:00 pm - 1:00 am Closed now ||Sat 4:00 pm - 1:00 am ||Sun 4:00 pm - 11:00 pm,$$$ || $,-75.6868167,39.7061078,,Takes Reservations --> No | Accepts Credit Cards --> Yes | Good for Groups --> Yes | Has TV --> Yes ,,Beer Bar,Bars,,,,xlk9NQ4UQDNLzG_xUeLzqQ
http://www.delawareballroom.com,Ty C.,Delaware Ballroom,79 Christiana Rd,New Castle,19720,(302) 598-8195,DE,,$$$ || $,-75.612931,39.664524,5,Accepts Credit Cards --> Yes | Good for Groups --> Yes | Good For Dancing --> Yes | Outdoor Seating --> No ,,Dance Clubs,Bars,2,11/26/2014,http://www.yelp.com/user_details?userid=TfkIzD2g15OLLr1bNiUdYA,tsSqy8JvJ_6fcfZhze8dzA
http://bluewatergrillmillsboro.com/,Paul M.,Blue Water Grill,226 Main St,Millsboro,19966,(302) 934-5160,DE, Mon 11:30 am - 8:00 pm ||Tue 11:30 am - 8:00 pm ||Wed 11:30 am - 8:00 pm ||Thu 11:30 am - 8:00 pm ||Fri 11:30 am - 9:00 pm Closed now ||Sat 11:30 am - 9:00 pm ||Sun 11:30 am - 8:00 pm,$$ || $$,-75.291145,38.591189,4,"Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Good For --> Lunch, Dinner | Parking --> Street | Bike Parking --> No | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> Yes | Caters --> Yes ", Established in 2007.,"American (Traditional) , American (New) , Steakhouses",Bars,81,11/1/2018,http://www.yelp.com/user_details?userid=EexML8JHb4kXKjI-PKo11g,7d1Kf1NmsjQt9T3LDwM6fA
http://www.havenunderground.net,,Haven Underground,1232 North King St,Wilmington,19801,(302) 559-5613,DE, Mon Closed ||Tue 11:00 am - 6:00 pm ||Wed 11:00 am - 6:00 pm ||Thu 5:00 pm - 1:00 am ||Fri 12:00 pm - 1:00 am Closed now ||Sat 12:00 pm - 1:00 am ||Sun Closed,,-75.5449289,39.747641,,Takes Reservations --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Parking --> Street | Bike Parking --> No | Wheelchair Accessible --> Yes | Alcohol --> Full Bar | Happy Hour --> Yes | Coat Check --> Yes | Smoking --> Outdoor Area / Patio Only | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> Yes | By Appointment Only --> No | Gender Neutral Restrooms --> Yes , Established in 2018.,"Lounges , Venues & Event Spaces , Art Galleries",Bars,,,,IyTvFHtLAqNVUwGI0fh0Sw
http://www.wolfiesbarandgrille.com/,Aleisha H.,Wolfie’s Bar & Steakhouse,1960 S Dupont Blvd,Smyrna,19977,(302) 659-2110,DE, Mon 12:00 pm - 1:00 am ||Tue 12:00 pm - 1:00 am ||Wed 12:00 pm - 1:00 am ||Thu 12:00 pm - 1:00 am ||Fri 12:00 pm - 1:00 am Closed now ||Sat 12:00 pm - 1:00 am ||Sun 12:00 pm - 1:00 am,$$ || $$,-75.591825,39.276043,3.5,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Good For --> Lunch | Bike Parking --> Yes | Good for Kids --> No | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> Yes | Has TV --> Yes ,,"American (New) , Steakhouses",Bars,13,8/1/2018,http://www.yelp.com/user_details?userid=QU9kL7dJtZ8yhwKlcZlyJA,0LWJd80iT2Y3saiTghGIgg
,Scott D.,Jimmy’s Kitchen,1300 Coastal Hwy,Fenwick Island,19944,(302) 537-2423,DE, Mon 6:30 am - 12:30 pm ||Tue 6:30 am - 12:30 pm ||Wed 6:30 am - 12:30 pm ||Thu 6:30 am - 12:30 pm ||Fri 6:30 am - 12:30 pm Closed now ||Sat 6:30 am - 12:30 pm ||Sun 6:30 am - 12:30 pm,$$$ || $,-75.052512,38.462862,4.5,"Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Good For --> Breakfast, Brunch | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> No | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> Yes | Caters --> No ", Established in 2001.,"Breakfast & Brunch , American (Traditional)",Bars,150,1/22/2018,http://www.yelp.com/user_details?userid=CiSMinS-l5zpvVxXQvU0Cg,kiTYwIDnuqxLfWbbYyUiyQ
http://thecafeon26.com,Melissa M.,Cafe on 26,84 Atlantic Ave,Ocean View,19970,(302) 539-2233,DE, Mon Closed ||Tue Closed ||Wed 11:00 am - 8:00 pm ||Thu 11:00 am - 8:00 pm ||Fri 11:00 am - 8:00 pm Closed now ||Sat 11:00 am - 9:00 pm ||Sun Closed,$$ || $$,-75.0945179,38.544534,4,Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> No | Good for Groups --> Yes | Attire --> Casual | Ambience --> Intimate | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> No | Caters --> Yes , Established in 2010.,"American (Traditional) , Seafood , Sandwiches",Bars,47,7/30/2017,http://www.yelp.com/user_details?userid=MmO3AJeekSLqiLRsIwWf2A,1Fi5RllXw-CD06DD1APWpA
http://www.thurstonspub.com/,Jason C.,Thurston’s Pub,32 Fox Hunt Dr,Bear,19701,(302) 836-5066,DE,,$$$ || $,-75.7147588,39.6070974,3,Takes Reservations --> No | Accepts Credit Cards --> Yes | Parking --> Private Lot | Bike Parking --> Yes | Good for Groups --> Yes | Ambience --> Casual | Noise Level --> Loud | Alcohol --> Full Bar | Outdoor Seating --> No | Wi-Fi --> Free | Has TV --> Yes | Has Pool Table --> No ,,Pubs,Bars,13,1/30/2018,http://www.yelp.com/user_details?userid=1yE_6S_f6w5aEyjle1hzMA,uVclU0I1hMWMAFpjia4k0A
http://www.16milebrewery.com/,Tyler L.,16 Mile Brewing,413 S Bedford St,Georgetown,19947,(302) 253-8816,DE, Mon 1:00 pm - 8:00 pm ||Tue 1:00 pm - 8:00 pm ||Wed 1:00 pm - 8:00 pm ||Thu 1:00 pm - 9:00 pm ||Fri 12:00 pm - 10:00 pm Closed now ||Sat 11:00 am - 8:00 pm ||Sun Closed,$$ || $$,-75.378136,38.6788182,4,Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> Yes | Parking --> Private Lot | Bike Parking --> Yes | Caters --> No ,,Breweries,Bars,38,12/11/2017,http://www.yelp.com/user_details?userid=hN03Wim4nDQ-824277aEsQ,M-9u_rjUBw3_X6e1RAUu9g
http://www.heritageshores.com,Rob W.,Heritage Shores,1 Heritage Shores Cir,Bridgeville,19933,(302) 337-9910,DE, Mon 8:00 am - 5:00 pm ||Tue 8:00 am - 7:00 pm ||Wed 8:00 am - 7:00 pm ||Thu 8:00 am - 9:00 pm ||Fri 7:00 am - 9:00 pm Closed now ||Sat 7:00 am - 9:00 pm ||Sun 7:00 am - 7:00 pm,,-75.5960105,38.7135771,3.5,Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Accepts Bitcoin --> No | Parking --> Private Lot | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Kids --> Yes | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Dogs Allowed --> No | Waiter Service --> Yes | Caters --> Yes , Established in 2007.,"Golf , Venues & Event Spaces , American (Traditional)",Bars,4,2/21/2016,http://www.yelp.com/user_details?userid=3kwpK3ppMYRTxFQJAdcQpg,C1rFPSRTfZo7qk03PCEkEA
http://www.miopadrepizzeria.com,Jack V.,Mio Padre Pizzeria,26670 Centerview Dr||Unit 11,Millsboro,19966,(302) 933-0233,DE, Mon 10:00 am - 10:00 pm ||Tue 10:00 am - 10:00 pm ||Wed 10:00 am - 10:00 pm ||Thu 10:00 am - 10:00 pm ||Fri 10:00 am - 10:00 pm Closed now ||Sat 10:00 am - 10:00 pm ||Sun Closed,$$ || $$,-75.2882249,38.5738445,4.5,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Good For Dancing --> No | Happy Hour --> No | Outdoor Seating --> No | Wi-Fi --> Free | Has TV --> No | Waiter Service --> Yes | Caters --> Yes ,,"Pizza , Italian , Beer Bar",Bars,22,12/21/2017,http://www.yelp.com/user_details?userid=26yDZrePZA1FSnrOj4-o2A,dzS_dW_VsxvXiqqFINl0NA
http://www.harpoonhannasrestaurant.com,Allen G.,Harpoon Hanna’s,Rt 54 & the Bay,Fenwick Island,19944,(302) 539-3095,DE, Mon 11:00 am - 1:00 am ||Tue 11:00 am - 1:00 am ||Wed 11:00 am - 1:00 am ||Thu 11:00 am - 1:00 am ||Fri 11:00 am - 1:00 am Closed now ||Sat 11:00 am - 1:00 am ||Sun 10:00 am - 1:00 am,$$ || $$,-75.06511275,38.45241467,3,"Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Good For --> Lunch, Dinner | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Music --> Live | Good For Dancing --> No | Alcohol --> Full Bar | Best Nights --> Thu, Fri, Sat | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Caters --> No | Has Pool Table --> No ", Established in 1983.,"Seafood , Sports Bars , American (Traditional)",Bars,337,1/28/2018,http://www.yelp.com/user_details?userid=QTD7dvm0Zwq_jM9kHhmaoQ,HzKlxOTiIAREuIkE8IcbZA
http://www.redrobin.com/,Kortney K.,Red Robin Gourmet Burgers,6100 Brandywine Parkway,Wilmington,19803,(302) 478-3484,DE, Mon 11:00 am - 10:00 pm ||Tue 11:00 am - 10:00 pm ||Wed 11:00 am - 10:00 pm ||Thu 11:00 am - 10:00 pm ||Fri 11:00 am - 11:00 pm Closed now ||Sat 11:00 am - 11:00 pm ||Sun 11:00 am - 10:00 pm,$$ || $$,-75.53751423,39.83125825,3,"Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Good For --> Lunch, Dinner | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> No | Has TV --> Yes | Caters --> No ",,"Burgers , American (Traditional)",Bars,74,1/15/2018,http://www.yelp.com/user_details?userid=M0KVgRxDIWJoL6dowZRhSw,MZW_eTFYFBvHYg5OFqDRCA
http://www.cowboysgreenwoodtavern.com,Roberto N.,Cowboy’s Greenwood Tavern,11 W Market St,Greenwood,19950,(302) 349-5904,DE, Mon 3:00 pm - 11:00 pm ||Tue 11:00 am - 11:00 pm ||Wed 11:00 am - 11:00 pm ||Thu 11:00 am - 11:00 pm ||Fri 11:00 am - 1:00 am Closed now ||Sat 9:00 am - 1:00 am ||Sun 10:00 am - 10:00 pm,$$ || $$,-75.59298802,38.80760715,4,Takes Reservations --> No | Accepts Credit Cards --> Yes | Bike Parking --> Yes | Good for Groups --> Yes | Good For Dancing --> No | Happy Hour --> Yes ,,Cocktail Bars,Bars,1,1/17/2016,http://www.yelp.com/user_details?userid=gsicN5eyXaVA1wo3Gft51A,PGtaFd6PgX0gOPhO8TDzCw
,Matt K.,Embers,630 Naamans Rd,Claymont,19703,,DE,,$$ || $$,-75.456767,39.815403,3,Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Bike Parking --> No | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> No | Wi-Fi --> Free | Has TV --> Yes | Caters --> No ,,American (New),Bars,12,9/19/2017,http://www.yelp.com/user_details?userid=SRAUVvW0t_CkixeFbYiqAQ,0XXZSQpSbcbL1i4iK-Ohiw
,Tom K.,Game Changers,1430 Pulaski Hwy,Newark,19702,(302) 261-6246,DE, Mon 11:00 am - 1:00 am ||Tue 11:00 am - 1:00 am ||Wed 11:00 am - 1:00 am ||Thu 11:00 am - 1:00 am ||Fri 11:00 am - 1:00 am Closed now ||Sat 11:00 am - 1:00 am ||Sun 11:00 am - 1:00 am,$$$ || $,-75.680817,39.622312,3,"Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Average | Good For Dancing --> No | Alcohol --> Full Bar | Happy Hour --> Yes | Best Nights --> Wed, Thu | Coat Check --> No | Smoking --> Outdoor Area / Patio Only | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> Yes | Waiter Service --> Yes | Caters --> No | Has Pool Table --> No | Gender Neutral Restrooms --> Yes ", Established in 2014.,"American (New) , Sports Bars",Bars,16,9/3/2017,http://www.yelp.com/user_details?userid=hv2-lmlvdSIml4QkcW_bXA,lJ1Vofe1An9ENlbNwmJDjQ
